frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/002471	1583.64697265625	589.4993286132812	1692.9774169921875	752.2631225585938	5.20
2018-03-23_1352_right/002471	0.02298177033662796	677.1989135742188	84.57697296142578	796.9585571289062	5.20
2018-03-23_1352_right/008380	996.283203125	886.3014526367188	1031.37255859375	920.8432006835938	3.27
2018-03-23_1352_right/008380	1531.5506591796875	839.1590576171875	1565.0977783203125	873.8681030273438	3.27
2018-03-23_1352_right/008380	2090.683837890625	833.6686401367188	2119.36865234375	877.4324340820312	5.19
2018-03-23_1352_right/006090	1641.7135009765625	714.9541015625	1750.3726806640625	822.3032836914062	3.24
2018-03-23_1352_right/001732	379.6534729003906	872.713134765625	431.872802734375	920.51171875	2.4
2018-03-23_1352_right/001732	1461.2545166015625	882.3717041015625	1515.9029541015625	931.0326538085938	2.4
2018-03-23_1352_right/004280	2037.0377197265625	613.12548828125	2173.431640625	783.4251708984375	4.1
2018-03-23_1352_right/004280	1235.2724609375	930.7124633789062	1264.5517578125	990.4402465820312	3.1
2018-03-23_1352_right/004280	609.1051635742188	833.3627319335938	653.8099975585938	880.3311767578125	5.20
2018-03-23_1352_right/004280	608.2993774414062	883.9462890625	653.095458984375	930.4378051757812	3.24
2018-03-23_1352_right/001632	1743.4190673828125	911.5030517578125	1775.587890625	943.5447387695312	2.4
2018-03-23_1352_right/001632	958.6658325195312	927.6206665039062	996.7603149414062	961.5681762695312	2.4
2018-03-23_1352_right/001632	168.43209838867188	922.945556640625	210.6363067626953	961.2303466796875	2.4
2018-03-23_1352_right/004873	1509.77490234375	919.9031982421875	1563.6781005859375	973.2750854492188	3.1
2018-03-23_1352_right/004170	1584.21484375	864.8777465820312	1632.375	915.9151611328125	4.1
2018-03-23_1352_right/004170	1362.3150634765625	957.0682373046875	1380.9954833984375	991.7208251953125	3.1
2018-03-23_1352_right/004170	980.5991821289062	895.5715942382812	1008.3787231445312	923.6536254882812	5.20
2018-03-23_1352_right/004170	980.578369140625	926.927978515625	1006.6149291992188	957.201171875	3.24
2018-03-23_1352_right/001255	1555.554443359375	610.9542236328125	1720.619140625	772.5386962890625	5.20
2018-03-23_1352_right/008376	1531.4322509765625	839.0484619140625	1565.167724609375	873.8362426757812	3.27
2018-03-23_1352_right/008376	996.3518676757812	886.5203247070312	1030.99853515625	920.673095703125	3.27
2018-03-23_1352_right/008376	2090.4619140625	833.8794555664062	2119.442626953125	876.6535034179688	5.19
2018-03-23_1352_right/004134	1457.85205078125	858.2405395507812	1497.2333984375	898.7240600585938	4.1
2018-03-23_1352_right/004134	1288.7545166015625	931.7849731445312	1305.9971923828125	962.468017578125	3.1
2018-03-23_1352_right/004134	950.0966796875	878.8375244140625	975.2928466796875	905.1511840820312	5.20
2018-03-23_1352_right/004134	949.9840698242188	907.6478881835938	975.553955078125	934.5177001953125	3.24
2018-03-23_1352_right/004123	1422.798828125	873.5059814453125	1460.2474365234375	911.964111328125	4.1
2018-03-23_1352_right/004123	1263.702880859375	941.4076538085938	1282.0960693359375	972.9998779296875	3.1
2018-03-23_1352_right/004123	937.125244140625	891.1871337890625	962.2205200195312	916.7254638671875	5.20
2018-03-23_1352_right/004123	937.333984375	918.8196411132812	962.1432495117188	945.3587036132812	3.24
2018-03-23_1352_right/003614	410.4500732421875	852.9541015625	473.98291015625	921.3344116210938	3.1
2018-03-23_1352_right/003614	2326.485595703125	869.5518188476562	2442.204833984375	990.6036376953125	5.20
2018-03-23_1352_right/003614	386.1014099121094	851.922119140625	416.0858459472656	890.4558715820312	5.19
2018-03-23_1352_right/003614	2330.458740234375	750.6218872070312	2443.933837890625	867.8864135742188	5.19
2018-03-23_1352_right/001225	1398.490234375	754.9338989257812	1493.70166015625	851.4661254882812	5.20
2018-03-23_1352_right/000486	1391.886962890625	926.6541137695312	1422.8463134765625	956.8411254882812	5.20
2018-03-23_1352_right/000486	1011.0219116210938	979.5721435546875	1040.6470947265625	1006.9382934570312	5.20
2018-03-23_1352_right/000486	1010.7571411132812	946.5121459960938	1041.8731689453125	976.7786254882812	5.19
2018-03-23_1352_right/000486	1074.208984375	954.4545288085938	1093.3892822265625	974.548828125	5.19
2018-03-23_1352_right/003680	698.3671875	739.3646850585938	807.3850708007812	865.5719604492188	5.20
2018-03-23_1352_right/003680	695.0319213867188	614.0530395507812	806.2586669921875	737.5784301757812	5.19
2018-03-23_1352_right/000611	875.2337646484375	937.4676513671875	929.638916015625	992.0726928710938	5.20
2018-03-23_1352_right/000611	875.1975708007812	878.441650390625	930.9148559570312	934.646728515625	5.19
2018-03-23_1352_right/000611	1040.7398681640625	915.6959838867188	1067.9564208984375	941.8103637695312	5.19
2018-03-23_1352_right/000163	1453.9024658203125	934.025634765625	1494.3878173828125	974.0333251953125	5.20
2018-03-23_1352_right/000163	1452.581787109375	888.3008422851562	1495.0360107421875	931.0134887695312	3.27
2018-03-23_1352_right/003791	1581.7564697265625	893.9295654296875	1656.2281494140625	969.6082763671875	4.1
2018-03-23_1352_right/004361	24.30979347229004	810.9505004882812	117.09076690673828	950.1303100585938	3.1
2018-03-23_1352_right/004361	521.4090576171875	897.1780395507812	542.7665405273438	919.8904418945312	5.19
2018-03-23_1352_right/001059	1141.9818115234375	911.259033203125	1173.8321533203125	942.0192260742188	5.20
2018-03-23_1352_right/004823	1392.23193359375	937.963134765625	1430.4630126953125	976.1731567382812	3.1
2018-03-23_1352_right/004884	1548.5982666015625	928.5776977539062	1607.8492431640625	986.9680786132812	3.1
2018-03-23_1352_right/004535	791.2085571289062	921.1608276367188	826.271728515625	955.8480834960938	3.27
2018-03-23_1352_right/005980	1327.9132080078125	918.3934326171875	1358.811279296875	948.5191040039062	3.24
2018-03-23_1352_right/008315	996.351806640625	886.4601440429688	1031.0938720703125	920.4524536132812	3.27
2018-03-23_1352_right/008315	1531.4007568359375	838.7222290039062	1565.2513427734375	873.5047607421875	3.27
2018-03-23_1352_right/008315	2090.708251953125	833.5096435546875	2119.16796875	876.4059448242188	5.19
2018-03-23_1352_right/003349	1680.416259765625	943.6875	1700.81640625	968.5535888671875	5.19
2018-03-23_1352_right/003349	1606.8758544921875	931.3494873046875	1624.8629150390625	955.786376953125	5.19
2018-03-23_1352_right/008403	996.562744140625	886.3623046875	1031.2318115234375	920.642578125	3.27
2018-03-23_1352_right/008403	1531.5877685546875	839.0765991210938	1565.200439453125	874.0304565429688	3.27
2018-03-23_1352_right/008403	2090.403564453125	833.7425537109375	2119.26513671875	877.0665283203125	5.19
2018-03-23_1352_right/000982	1270.168212890625	929.3829345703125	1294.0767822265625	952.865478515625	5.20
2018-03-23_1352_right/000982	2293.108154296875	938.0514526367188	2317.150390625	979.015869140625	5.20
2018-03-23_1352_right/000982	2293.056884765625	893.668212890625	2318.6875	934.845703125	5.19
2018-03-23_1352_right/004267	1894.9891357421875	684.8649291992188	2007.081787109375	816.7160034179688	4.1
2018-03-23_1352_right/004267	1258.5321044921875	932.8591918945312	1286.544677734375	987.3809814453125	3.1
2018-03-23_1352_right/004267	676.3460693359375	841.1561279296875	717.5291748046875	885.9854736328125	5.20
2018-03-23_1352_right/004267	675.1814575195312	889.2683715820312	716.8187866210938	932.7703247070312	3.24
2018-03-23_1352_right/004098	1348.7271728515625	886.560791015625	1381.982666015625	920.221923828125	4.1
2018-03-23_1352_right/004098	905.3716430664062	897.9111328125	929.0651245117188	921.9921875	5.20
2018-03-23_1352_right/004098	905.7381591796875	923.8479614257812	929.7826538085938	947.920166015625	3.24
2018-03-23_1352_right/003385	1627.7115478515625	954.7674560546875	1647.963134765625	978.9998779296875	5.20
2018-03-23_1352_right/003385	1714.83203125	939.064697265625	1738.9495849609375	968.0924682617188	5.19
2018-03-23_1352_right/003385	1627.9549560546875	930.3864135742188	1648.525146484375	953.3460083007812	5.19
2018-03-23_1352_right/006097	1711.448974609375	657.59619140625	1844.3150634765625	786.763671875	3.24
2018-03-23_1352_right/000702	1451.120849609375	920.5930786132812	1487.2230224609375	956.5397338867188	5.20
2018-03-23_1352_right/000702	386.2391052246094	856.7256469726562	532.5797119140625	1009.7564086914062	5.20
2018-03-23_1352_right/000702	2240.475341796875	594.7278442382812	2399.422119140625	751.8831176757812	5.20
2018-03-23_1352_right/000702	1544.9986572265625	852.4099731445312	1595.1856689453125	902.7677001953125	3.27
2018-03-23_1352_right/000702	980.441650390625	885.6654052734375	1017.4620361328125	921.9500122070312	5.19
2018-03-23_1352_right/000702	1449.30126953125	879.7807006835938	1486.2838134765625	916.8298950195312	5.19
2018-03-23_1352_right/000702	1888.7945556640625	715.3435668945312	1989.6920166015625	814.855224609375	5.19
2018-03-23_1352_right/000702	388.3662414550781	701.0584106445312	535.5989990234375	854.8966064453125	5.19
2018-03-23_1352_right/000513	982.3662109375	966.7086791992188	1015.7260131835938	998.779541015625	5.20
2018-03-23_1352_right/000513	1404.4632568359375	906.9109497070312	1438.3917236328125	940.4383544921875	5.20
2018-03-23_1352_right/000513	983.4893798828125	930.4705810546875	1015.986328125	963.6885986328125	5.19
2018-03-23_1352_right/000513	1057.499755859375	942.2293090820312	1077.29931640625	962.4524536132812	5.19
2018-03-23_1352_right/003773	1636.2867431640625	889.9763793945312	1703.8248291015625	958.9237060546875	4.1
2018-03-23_1352_right/007177	1522.8310546875	769.5263061523438	1558.0069580078125	800.4556274414062	2.4
2018-03-23_1352_right/007177	1525.5787353515625	804.1368408203125	1554.5465087890625	833.4376220703125	4.1
2018-03-23_1352_right/008135	1341.088134765625	868.5343627929688	1365.763427734375	894.5580444335938	3.27
2018-03-23_1352_right/008135	950.3699340820312	911.3585205078125	974.9661254882812	938.5131225585938	3.27
2018-03-23_1352_right/006362	1409.771728515625	912.6162109375	1432.258056640625	935.7969970703125	2.4
2018-03-23_1352_right/006362	1213.333740234375	927.1951293945312	1243.8616943359375	958.2914428710938	4.1
2018-03-23_1352_right/006362	1207.0537109375	881.7361450195312	1248.8046875	922.970947265625	2.1
2018-03-23_1352_right/006362	1312.009521484375	874.455322265625	1346.6920166015625	997.7752075195312	8.22
2018-03-23_1352_right/006362	1314.73681640625	1012.2708129882812	1380.7867431640625	1079.3746337890625	4.2
2018-03-23_1352_right/006362	1294.0562744140625	786.9771118164062	1359.6697998046875	852.4733276367188	4.2
2018-03-23_1352_right/000256	1597.589599609375	877.5330810546875	1663.7318115234375	943.0613403320312	5.20
2018-03-23_1352_right/000256	1273.9088134765625	929.7156982421875	1295.0101318359375	950.6830444335938	5.20
2018-03-23_1352_right/000256	1596.8599853515625	806.1666870117188	1664.6575927734375	874.3680419921875	3.27
2018-03-23_1352_right/001508	810.2750244140625	888.97705078125	837.2144165039062	933.5551147460938	2.4
2018-03-23_1352_right/001508	1321.9488525390625	888.7692260742188	1362.0596923828125	928.267578125	2.4
2018-03-23_1352_right/004331	942.7322387695312	875.8895263671875	989.9046020507812	967.7784423828125	3.1
2018-03-23_1352_right/004331	30.282129287719727	733.183837890625	102.97502136230469	803.8021240234375	5.20
2018-03-23_1352_right/004331	1143.6187744140625	916.7699584960938	1161.7916259765625	936.5181274414062	5.19
2018-03-23_1352_right/004331	29.13205909729004	807.5040893554688	102.5081787109375	877.0289916992188	3.24
2018-03-23_1352_right/007678	1188.05859375	966.0909423828125	1203.1783447265625	1024.216552734375	8.22
2018-03-23_1352_right/007678	1183.2652587890625	937.707275390625	1207.46875	961.9149169921875	4.2
2018-03-23_1352_right/008059	131.6460418701172	951.4920654296875	157.44320678710938	977.976806640625	2.4
2018-03-23_1352_right/008059	1301.1925048828125	931.641845703125	1320.217041015625	952.274658203125	3.27
2018-03-23_1352_right/008059	1540.9559326171875	849.595703125	1570.7886962890625	879.1485595703125	3.24
2018-03-23_1352_right/002057	2291.7763671875	638.9483642578125	2444.971435546875	853.4246215820312	2.4
2018-03-23_1352_right/005904	1446.7210693359375	902.714599609375	1469.248291015625	925.3772583007812	3.24
2018-03-23_1352_right/001482	792.650634765625	894.8148803710938	816.4232788085938	935.3850708007812	2.4
2018-03-23_1352_right/001482	1267.6466064453125	901.3619384765625	1303.61865234375	935.8631591796875	2.4
2018-03-23_1352_right/006062	1495.2264404296875	824.854736328125	1559.9410400390625	887.6714477539062	3.24
2018-03-23_1352_right/003466	1314.3900146484375	935.5263671875	1342.6656494140625	965.6845703125	3.1
2018-03-23_1352_right/003466	1960.3765869140625	955.8878173828125	1988.173828125	995.5394897460938	5.20
2018-03-23_1352_right/003466	1801.438720703125	937.9676513671875	1828.419677734375	970.789306640625	5.20
2018-03-23_1352_right/003466	1960.1246337890625	914.6101684570312	1992.8782958984375	954.1551513671875	5.19
2018-03-23_1352_right/003466	1802.1937255859375	904.3977661132812	1828.8275146484375	937.0096435546875	5.19
2018-03-23_1352_right/003466	1283.7169189453125	920.2999267578125	1305.8836669921875	942.4188232421875	5.19
2018-03-23_1352_right/000450	1372.3453369140625	951.9090576171875	1402.4637451171875	980.3565673828125	5.20
2018-03-23_1352_right/000450	1027.4820556640625	1000.9705810546875	1054.1729736328125	1027.514892578125	5.20
2018-03-23_1352_right/000450	1028.1812744140625	972.3460083007812	1054.5709228515625	998.4480590820312	5.19
2018-03-23_1352_right/008363	996.463134765625	886.2344970703125	1031.0657958984375	920.4055786132812	3.27
2018-03-23_1352_right/008363	1531.45751953125	838.7117309570312	1565.2650146484375	873.7733154296875	3.27
2018-03-23_1352_right/008363	2090.705810546875	833.6213989257812	2119.14599609375	876.4406127929688	5.19
2018-03-23_1352_right/000491	1006.3013305664062	977.1019897460938	1036.5050048828125	1006.0452270507812	5.20
2018-03-23_1352_right/000491	1393.8585205078125	923.7634887695312	1426.110107421875	954.559814453125	5.20
2018-03-23_1352_right/000491	1006.5979614257812	943.812744140625	1037.0533447265625	974.230712890625	5.19
2018-03-23_1352_right/000491	1071.67431640625	952.2734375	1091.5113525390625	973.2416381835938	5.19
2018-03-23_1352_right/001142	1229.9630126953125	866.8077392578125	1276.76025390625	915.0164794921875	5.20
2018-03-23_1352_right/004863	1475.2818603515625	933.86328125	1525.48681640625	984.4186401367188	3.1
2018-03-23_1352_right/006338	1228.9486083984375	933.8564453125	1256.154052734375	960.3865356445312	4.1
2018-03-23_1352_right/006338	1224.51220703125	893.6577758789062	1259.35205078125	930.2448120117188	2.1
2018-03-23_1352_right/006338	1302.410888671875	896.3304443359375	1329.2083740234375	993.0556640625	8.22
2018-03-23_1352_right/006338	1303.261962890625	1003.9561767578125	1353.288818359375	1054.646240234375	4.2
2018-03-23_1352_right/006338	1288.3824462890625	829.1033325195312	1338.805908203125	879.2666015625	4.2
2018-03-23_1352_right/006404	961.2890625	923.0436401367188	987.3505859375	951.8310546875	2.4
2018-03-23_1352_right/006404	710.12744140625	938.4393310546875	749.2028198242188	977.5872192382812	4.1
2018-03-23_1352_right/006404	964.0577392578125	953.9202270507812	985.6441040039062	977.7969970703125	4.1
2018-03-23_1352_right/006404	700.1998291015625	876.8394165039062	756.1737670898438	933.4620361328125	2.1
2018-03-23_1352_right/006404	806.7649536132812	823.0521850585938	866.2561645507812	1043.1866455078125	8.22
2018-03-23_1352_right/006404	801.7960205078125	1069.936767578125	927.0974731445312	1196.2310791015625	4.2
2018-03-23_1352_right/006404	774.2806396484375	671.1337280273438	891.260009765625	786.93994140625	4.2
2018-03-23_1352_right/004486	878.4129028320312	954.7734375	906.0194091796875	982.9892578125	3.27
2018-03-23_1352_right/006073	1537.3807373046875	796.2640380859375	1611.8072509765625	871.80078125	3.24
2018-03-23_1352_right/003407	1271.83935546875	955.8663330078125	1296.4649658203125	982.0855102539062	3.1
2018-03-23_1352_right/003407	1758.038818359375	976.2542114257812	1777.1021728515625	1003.5958251953125	5.20
2018-03-23_1352_right/003407	1659.0013427734375	959.3626098632812	1679.984130859375	984.6089477539062	5.20
2018-03-23_1352_right/003407	1757.46142578125	943.8550415039062	1780.6474609375	973.8074951171875	5.19
2018-03-23_1352_right/003407	1659.7742919921875	933.850830078125	1680.1070556640625	958.46484375	5.19
2018-03-23_1352_right/003407	1250.40478515625	940.7918090820312	1270.6871337890625	961.0104370117188	5.19
2018-03-23_1352_right/007382	661.7706298828125	809.9417114257812	697.1439208984375	864.2394409179688	3.1
2018-03-23_1352_right/003344	1680.8695068359375	943.7483520507812	1700.632080078125	968.148681640625	5.19
2018-03-23_1352_right/003344	1609.109619140625	931.918212890625	1626.6656494140625	955.0256958007812	5.19
2018-03-23_1352_right/004255	1809.453369140625	733.5278930664062	1904.1148681640625	844.2177124023438	4.1
2018-03-23_1352_right/004255	1276.9464111328125	934.283447265625	1302.0372314453125	987.1895751953125	3.1
2018-03-23_1352_right/004255	729.1826171875	844.5203857421875	769.275146484375	888.2615356445312	5.20
2018-03-23_1352_right/004255	730.484619140625	892.2340087890625	766.4607543945312	931.3772583007812	3.24
2018-03-23_1352_right/001899	2052.992431640625	676.6683349609375	2225.62158203125	835.98193359375	2.4
2018-03-23_1352_right/001231	1421.12158203125	741.1055297851562	1526.0291748046875	845.7704467773438	5.20
2018-03-23_1352_right/000443	1028.940185546875	957.8550415039062	1055.3995361328125	983.7010498046875	5.20
2018-03-23_1352_right/000443	1369.8736572265625	908.8137817382812	1399.34375	936.7391357421875	5.20
2018-03-23_1352_right/000443	1028.997802734375	929.1697387695312	1054.7786865234375	955.1883544921875	5.19
2018-03-23_1352_right/000443	1081.8238525390625	932.9046020507812	1100.910400390625	952.3639526367188	5.19
2018-03-23_1352_right/008455	996.5177001953125	886.1889038085938	1031.4466552734375	920.8082885742188	3.27
2018-03-23_1352_right/008455	1531.4769287109375	839.1903076171875	1565.2415771484375	873.8223266601562	3.27
2018-03-23_1352_right/008455	2090.705078125	833.6014404296875	2118.792236328125	877.0405883789062	5.19
2018-03-23_1352_right/003684	648.617431640625	732.873291015625	761.3828125	864.6217651367188	5.20
2018-03-23_1352_right/003684	646.0001831054688	602.1476440429688	759.5999755859375	730.3972778320312	5.19
2018-03-23_1352_right/000544	943.4246826171875	950.0330200195312	981.3501586914062	986.271484375	5.20
2018-03-23_1352_right/000544	1428.88916015625	878.71728515625	1464.5347900390625	914.876953125	5.20
2018-03-23_1352_right/000544	942.874267578125	908.6013793945312	981.3508911132812	946.9666137695312	5.19
2018-03-23_1352_right/000544	1036.5496826171875	924.5297241210938	1059.273681640625	946.7426147460938	5.19
2018-03-23_1352_right/004671	1351.166748046875	957.6774291992188	1373.376953125	980.7647705078125	3.1
2018-03-23_1352_right/004671	583.2307739257812	847.5623779296875	654.9341430664062	917.2085571289062	3.27
2018-03-23_1352_right/001058	1144.5235595703125	912.013671875	1175.945068359375	942.5026245117188	5.20
2018-03-23_1352_right/001813	1650.47314453125	802.7113037109375	1741.2603759765625	881.7254028320312	2.4
2018-03-23_1352_right/003753	1940.89892578125	869.5514526367188	2006.4776611328125	934.4854736328125	4.1
2018-03-23_1352_right/000615	871.4509887695312	935.6594848632812	927.1064453125	992.0548095703125	5.20
2018-03-23_1352_right/000615	871.7276000976562	876.025390625	928.0200805664062	933.0202026367188	5.19
2018-03-23_1352_right/000615	1043.5433349609375	914.8438720703125	1070.82666015625	940.9524536132812	5.19
2018-03-23_1352_right/006031	1402.81640625	882.5686645507812	1445.8841552734375	926.4426879882812	3.24
2018-03-23_1352_right/004043	397.26947021484375	915.303955078125	419.41162109375	938.2940673828125	5.19
2018-03-23_1352_right/004043	396.7980041503906	939.7940673828125	418.74658203125	962.0965576171875	3.24
2018-03-23_1352_right/007777	554.9898071289062	912.6785888671875	600.3014526367188	1067.716064453125	8.22
2018-03-23_1352_right/007777	542.262939453125	840.9392700195312	605.5064086914062	906.6693725585938	4.2
2018-03-23_1352_right/001086	1138.8489990234375	902.3753051757812	1174.294921875	937.5594482421875	5.20
2018-03-23_1352_right/007645	1224.9066162109375	971.3284301757812	1238.431884765625	1020.9663696289062	8.22
2018-03-23_1352_right/007645	1221.349609375	948.8206176757812	1241.9390869140625	969.0047607421875	4.2
2018-03-23_1352_right/001216	1375.53466796875	784.0613403320312	1461.48876953125	870.6173095703125	5.20
2018-03-23_1352_right/005912	1422.1771240234375	913.3844604492188	1445.6749267578125	937.3235473632812	3.24
2018-03-23_1352_right/004032	95.97284698486328	922.9559326171875	118.90813446044922	946.06640625	5.20
2018-03-23_1352_right/004032	95.68618774414062	947.4563598632812	118.38446807861328	970.7406616210938	3.24
2018-03-23_1352_right/004296	1206.6968994140625	941.0222778320312	1239.3443603515625	1007.1041870117188	3.1
2018-03-23_1352_right/004296	516.5661010742188	831.4653930664062	566.3775634765625	883.3655395507812	5.20
2018-03-23_1352_right/004296	1364.1007080078125	959.8215942382812	1381.6119384765625	979.361572265625	5.19
2018-03-23_1352_right/004296	515.2713623046875	887.3903198242188	565.1752319335938	938.9586791992188	3.24
2018-03-23_1352_right/000868	1730.9114990234375	859.4797973632812	1815.4515380859375	948.6439819335938	5.20
2018-03-23_1352_right/000868	641.8207397460938	771.1414184570312	731.188720703125	859.46142578125	5.19
2018-03-23_1352_right/000868	1727.13330078125	768.8489379882812	1815.099365234375	854.7908935546875	5.19
2018-03-23_1352_right/000382	1333.8203125	910.9691772460938	1359.9713134765625	936.3972778320312	5.20
2018-03-23_1352_right/000382	1026.7293701171875	956.7962036132812	1049.7340087890625	980.6979370117188	5.20
2018-03-23_1352_right/000382	1026.640625	931.3702392578125	1050.111572265625	955.3305053710938	5.19
2018-03-23_1352_right/000763	1469.7017822265625	916.8699340820312	1514.85595703125	963.0166015625	5.20
2018-03-23_1352_right/000763	1624.257080078125	819.6356201171875	1691.14453125	887.0320434570312	3.27
2018-03-23_1352_right/000763	879.1355590820312	869.88427734375	925.6849975585938	916.5018310546875	5.19
2018-03-23_1352_right/000763	1467.826416015625	866.998779296875	1514.7271728515625	913.1170654296875	5.19
2018-03-23_1352_right/000094	1449.515625	937.8236694335938	1482.05126953125	970.4537963867188	5.20
2018-03-23_1352_right/000094	1448.572998046875	901.20166015625	1483.3236083984375	935.5348510742188	3.27
2018-03-23_1352_right/007206	1630.536865234375	707.2860107421875	1678.4742431640625	750.6679077148438	2.4
2018-03-23_1352_right/007206	1634.6597900390625	755.1898803710938	1674.3231201171875	795.39111328125	4.1
2018-03-23_1352_right/007133	1434.7698974609375	834.1586303710938	1456.8536376953125	856.6248779296875	4.1
2018-03-23_1352_right/003215	1392.9678955078125	839.8833618164062	1449.142333984375	896.289306640625	5.20
2018-03-23_1352_right/008425	996.4735107421875	886.451171875	1031.2611083984375	920.690673828125	3.27
2018-03-23_1352_right/008425	1531.474609375	838.9898681640625	1565.227783203125	873.939453125	3.27
2018-03-23_1352_right/008425	2090.488037109375	833.701171875	2119.134033203125	876.8312377929688	5.19
2018-03-23_1352_right/003265	1565.580322265625	703.10595703125	1667.052490234375	807.3549194335938	5.20
2018-03-23_1352_right/003164	1305.4940185546875	882.0125732421875	1338.0186767578125	917.1364135742188	5.20
2018-03-23_1352_right/000858	1677.908935546875	873.1005859375	1754.1451416015625	954.0576171875	5.20
2018-03-23_1352_right/000858	2228.26171875	602.771728515625	2385.403564453125	762.763427734375	3.27
2018-03-23_1352_right/000858	695.593017578125	792.7652587890625	775.6356811523438	872.0765991210938	5.19
2018-03-23_1352_right/000858	1675.2852783203125	792.7675170898438	1753.203125	869.138916015625	5.19
2018-03-23_1352_right/001493	778.5798950195312	892.01611328125	804.1627197265625	934.2127685546875	2.4
2018-03-23_1352_right/008196	1454.8721923828125	821.1244506835938	1485.726318359375	853.1257934570312	3.27
2018-03-23_1352_right/008196	960.9714965820312	867.1644897460938	993.1814575195312	898.8671875	3.27
2018-03-23_1352_right/008196	1955.84375	816.9307250976562	1978.802490234375	853.5169067382812	5.19
2018-03-23_1352_right/001868	1913.60986328125	725.87451171875	2057.5654296875	855.7223510742188	2.4
2018-03-23_1352_right/004091	1326.739501953125	885.766845703125	1358.1083984375	918.2894897460938	4.1
2018-03-23_1352_right/004091	893.3162231445312	894.56884765625	916.6732788085938	918.6669921875	5.20
2018-03-23_1352_right/004091	893.3739013671875	920.9651489257812	917.3067626953125	944.6664428710938	3.24
2018-03-23_1352_right/003451	1296.737548828125	936.6905517578125	1324.095703125	966.2858276367188	3.1
2018-03-23_1352_right/003451	1753.4595947265625	941.2451171875	1777.7752685546875	971.0164794921875	5.20
2018-03-23_1352_right/003451	1890.9073486328125	958.0824584960938	1915.931396484375	994.205078125	5.20
2018-03-23_1352_right/003451	1890.795166015625	919.9263305664062	1920.3292236328125	956.1739501953125	5.19
2018-03-23_1352_right/003451	1754.314697265625	909.9379272460938	1778.63818359375	939.0807495117188	5.19
2018-03-23_1352_right/003451	1269.9791259765625	921.902587890625	1291.7021484375	943.5718383789062	5.19
2018-03-23_1352_right/005792	2106.635498046875	758.9851684570312	2160.623291015625	828.2352294921875	2.4
2018-03-23_1352_right/005792	2115.886474609375	839.8416137695312	2159.16064453125	906.5851440429688	4.1
2018-03-23_1352_right/002452	219.34657287597656	749.4600219726562	313.5990295410156	843.0541381835938	5.20
2018-03-23_1352_right/002452	1463.2552490234375	697.9999389648438	1539.2945556640625	816.0804443359375	5.20
2018-03-23_1352_right/003788	1589.5634765625	895.2512817382812	1662.923828125	969.0806274414062	4.1
2018-03-23_1352_right/000469	1379.050537109375	937.9817504882812	1409.7008056640625	966.8982543945312	5.20
2018-03-23_1352_right/000469	1017.9830932617188	988.8162231445312	1046.364013671875	1016.0303955078125	5.20
2018-03-23_1352_right/000469	1018.4125366210938	957.9379272460938	1046.55908203125	986.3969116210938	5.19
2018-03-23_1352_right/003617	342.7041320800781	850.295166015625	409.6332092285156	921.1078491210938	3.1
2018-03-23_1352_right/003617	2312.55126953125	857.119140625	2437.268798828125	983.4763793945312	5.20
2018-03-23_1352_right/003617	2316.297119140625	735.0526733398438	2442.60205078125	857.2769775390625	5.19
2018-03-23_1352_right/003182	1326.755126953125	869.6350708007812	1365.5743408203125	911.1065673828125	5.20
2018-03-23_1352_right/004725	1389.69921875	982.4539794921875	1414.5113525390625	1008.6253051757812	3.1
2018-03-23_1352_right/004725	200.6190643310547	791.1388549804688	322.93572998046875	906.7630004882812	3.27
2018-03-23_1352_right/004917	1776.839111328125	891.0200805664062	1861.5281982421875	971.0349731445312	3.1
2018-03-23_1352_right/004877	1519.6436767578125	930.5486450195312	1575.532470703125	985.9646606445312	3.1
2018-03-23_1352_right/003333	1671.25537109375	941.5881958007812	1691.4678955078125	964.8914794921875	5.19
2018-03-23_1352_right/001783	166.09719848632812	833.1030883789062	233.21676635742188	896.4822387695312	2.4
2018-03-23_1352_right/001783	1580.6510009765625	835.5323486328125	1654.07080078125	900.335693359375	2.4
2018-03-23_1352_right/003841	1766.886474609375	854.1153564453125	1892.265625	981.0650024414062	4.1
2018-03-23_1352_right/006049	1459.0543212890625	844.4515991210938	1513.1805419921875	899.1041870117188	3.24
2018-03-23_1352_right/001181	1304.2786865234375	853.5396728515625	1365.6710205078125	914.7644653320312	5.20
2018-03-23_1352_right/004107	1379.2008056640625	889.9104614257812	1414.349609375	925.3642578125	4.1
2018-03-23_1352_right/004107	921.7940673828125	903.7219848632812	945.5321044921875	927.8817138671875	5.20
2018-03-23_1352_right/004107	922.334228515625	930.1882934570312	946.1441040039062	954.9605102539062	3.24
2018-03-23_1352_right/002470	1573.9796142578125	595.2928466796875	1680.6600341796875	755.5895385742188	5.20
2018-03-23_1352_right/002470	0.0	681.0424194335938	98.52001953125	799.3875732421875	5.20
2018-03-23_1352_right/000929	1205.2371826171875	929.0453491210938	1226.3046875	949.5960083007812	5.20
2018-03-23_1352_right/007263	2216.7314453125	412.68603515625	2339.093017578125	517.0392456054688	2.4
2018-03-23_1352_right/007263	2221.508056640625	526.6958618164062	2330.07470703125	631.6487426757812	4.1
2018-03-23_1352_right/007263	2202.051025390625	818.0690307617188	2222.9951171875	846.0886840820312	3.1
