frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/001801	37.06510925292969	798.5870971679688	112.81645965576172	867.2325439453125	2.4
2018-03-23_1352_right/001801	1626.9249267578125	791.810302734375	1703.4346923828125	868.0985107421875	2.4
2018-03-23_1352_right/001802	1625.945556640625	805.2094116210938	1706.489501953125	881.3203735351562	2.4
2018-03-23_1352_right/001803	1629.7608642578125	798.3775024414062	1712.579345703125	876.5098266601562	2.4
2018-03-23_1352_right/001803	20.865585327148438	799.0258178710938	96.7757568359375	864.593505859375	2.4
2018-03-23_1352_right/001804	1632.5814208984375	804.9539794921875	1715.648681640625	883.347900390625	2.4
2018-03-23_1352_right/001804	17.910825729370117	802.4674682617188	91.57794952392578	866.7763671875	2.4
2018-03-23_1352_right/001805	1635.4700927734375	808.0145874023438	1723.437255859375	884.3147583007812	2.4
2018-03-23_1352_right/001805	1.5917333364486694	801.0726928710938	86.51485443115234	877.2095336914062	2.4
2018-03-23_1352_right/001806	1638.7447509765625	795.0604248046875	1724.3431396484375	878.5835571289062	2.4
2018-03-23_1352_right/001806	0.0	789.4872436523438	72.13029479980469	863.5301513671875	2.4
2018-03-23_1352_right/001807	0.0	800.2681884765625	72.59395599365234	880.4530029296875	2.4
2018-03-23_1352_right/001807	1648.3836669921875	814.1295776367188	1730.3216552734375	888.6066284179688	2.4
2018-03-23_1352_right/001808	1648.2139892578125	801.0879516601562	1733.679931640625	880.8359375	2.4
2018-03-23_1352_right/001809	1639.628662109375	796.5220947265625	1727.4425048828125	877.14404296875	2.4
2018-03-23_1352_right/001810	1651.628662109375	808.2799682617188	1742.5618896484375	889.011962890625	2.4
2018-03-23_1352_right/001811	1644.3936767578125	794.3447265625	1732.93359375	876.5949096679688	2.4
2018-03-23_1352_right/001812	1650.69091796875	806.3111572265625	1741.921875	886.6248779296875	2.4
2018-03-23_1352_right/001813	1653.723876953125	796.9030151367188	1743.8074951171875	879.2385864257812	2.4
2018-03-23_1352_right/001814	1650.87451171875	794.2432861328125	1743.15771484375	874.240234375	2.4
2018-03-23_1352_right/001815	1653.9112548828125	797.77099609375	1749.0733642578125	879.1702270507812	2.4
2018-03-23_1352_right/001816	1656.2384033203125	790.4946899414062	1752.4595947265625	870.1439819335938	2.4
2018-03-23_1352_right/001817	1659.2802734375	800.2621459960938	1752.2841796875	879.5733642578125	2.4
2018-03-23_1352_right/001818	1668.86181640625	796.1077270507812	1760.8260498046875	875.8967895507812	2.4
2018-03-23_1352_right/001819	1669.3499755859375	796.5272216796875	1764.45751953125	874.9769897460938	2.4
2018-03-23_1352_right/001820	1670.298583984375	802.27685546875	1764.22216796875	886.4280395507812	2.4
2018-03-23_1352_right/001821	1676.9801025390625	796.9183349609375	1772.9114990234375	880.2553100585938	2.4
2018-03-23_1352_right/001822	1681.7918701171875	795.71826171875	1776.25048828125	884.5458374023438	2.4
2018-03-23_1352_right/001823	1684.3365478515625	813.5772705078125	1784.6375732421875	897.0665283203125	2.4
2018-03-23_1352_right/001824	1691.98583984375	807.33935546875	1794.098388671875	895.3579711914062	2.4
2018-03-23_1352_right/001825	1695.74951171875	820.2200317382812	1794.398193359375	902.6416015625	2.4
2018-03-23_1352_right/001826	1698.7589111328125	803.7130126953125	1806.341552734375	896.3880004882812	2.4
2018-03-23_1352_right/001827	1705.9908447265625	820.4252319335938	1804.2445068359375	906.818115234375	2.4
2018-03-23_1352_right/001828	1713.770751953125	811.053955078125	1812.637939453125	899.4326171875	2.4
2018-03-23_1352_right/001829	1716.1165771484375	807.2573852539062	1828.0401611328125	897.48046875	2.4
2018-03-23_1352_right/001830	1717.003662109375	810.8565673828125	1831.532470703125	901.0524291992188	2.4
2018-03-23_1352_right/001831	1725.0611572265625	800.17578125	1838.40869140625	894.9044189453125	2.4
2018-03-23_1352_right/001832	1736.525390625	823.4515380859375	1836.2857666015625	911.0245361328125	2.4
2018-03-23_1352_right/001833	1740.4593505859375	822.2500610351562	1845.252197265625	912.8320922851562	2.4
2018-03-23_1352_right/001834	1748.52880859375	812.9358520507812	1855.2467041015625	904.7744140625	2.4
2018-03-23_1352_right/001835	1748.57275390625	822.6019287109375	1864.7535400390625	914.8168334960938	2.4
2018-03-23_1352_right/001836	1757.7257080078125	819.5731201171875	1869.365234375	913.22216796875	2.4
2018-03-23_1352_right/001837	1758.3272705078125	820.6240234375	1874.376953125	915.4891357421875	2.4
2018-03-23_1352_right/001838	1763.808837890625	812.767333984375	1886.021484375	908.81787109375	2.4
2018-03-23_1352_right/001839	1761.3133544921875	807.6235961914062	1886.2296142578125	906.8711547851562	2.4
2018-03-23_1352_right/001840	1781.4560546875	820.971435546875	1893.2318115234375	917.7711791992188	2.4
2018-03-23_1352_right/001841	1781.961181640625	794.9555053710938	1898.066650390625	894.7246704101562	2.4
2018-03-23_1352_right/001842	1787.58935546875	801.402099609375	1916.1553955078125	905.007080078125	2.4
2018-03-23_1352_right/001843	1796.6866455078125	793.6151123046875	1918.3677978515625	896.8577880859375	2.4
2018-03-23_1352_right/001844	1803.880859375	790.1647338867188	1930.2630615234375	896.6198120117188	2.4
2018-03-23_1352_right/001845	1812.8360595703125	794.8182373046875	1934.8270263671875	900.5283203125	2.4
2018-03-23_1352_right/001846	1822.19921875	771.0574340820312	1941.974609375	878.989013671875	2.4
2018-03-23_1352_right/001847	1820.2918701171875	784.1485595703125	1949.677978515625	889.7303466796875	2.4
2018-03-23_1352_right/001848	1823.5460205078125	756.6505126953125	1962.110107421875	870.1451416015625	2.4
2018-03-23_1352_right/001851	1846.95751953125	725.103515625	1982.1060791015625	838.9400024414062	2.4
2018-03-23_1352_right/001852	1846.24658203125	723.2568359375	1983.046630859375	837.51953125	2.4
2018-03-23_1352_right/001853	1853.1903076171875	714.5430908203125	1985.1593017578125	831.2763061523438	2.4
2018-03-23_1352_right/001854	1856.3834228515625	703.3009033203125	1998.2462158203125	819.8960571289062	2.4
2018-03-23_1352_right/001855	1863.6712646484375	720.7325439453125	2008.9886474609375	834.7418823242188	2.4
2018-03-23_1352_right/001856	1860.91259765625	725.0614013671875	2004.2835693359375	844.5310668945312	2.4
2018-03-23_1352_right/001857	1867.347412109375	728.8258666992188	2012.205322265625	847.8463134765625	2.4
2018-03-23_1352_right/001860	1877.564453125	750.737548828125	2022.4093017578125	871.2978515625	2.4
2018-03-23_1352_right/001862	1885.170166015625	723.3727416992188	2036.0408935546875	855.2205810546875	2.4
2018-03-23_1352_right/001865	1904.89599609375	716.5756225585938	2046.5633544921875	844.9992065429688	2.4
2018-03-23_1352_right/001866	1905.50390625	709.4468383789062	2052.815185546875	840.8719482421875	2.4
2018-03-23_1352_right/001867	1913.570556640625	707.4212646484375	2062.611572265625	839.2772216796875	2.4
2018-03-23_1352_right/001869	1916.42431640625	703.4746704101562	2064.436767578125	840.5037231445312	2.4
2018-03-23_1352_right/001870	1921.8450927734375	712.0380859375	2069.364990234375	853.3472290039062	2.4
2018-03-23_1352_right/001871	1926.2017822265625	710.7384033203125	2070.829833984375	844.246337890625	2.4
2018-03-23_1352_right/001873	1938.275390625	714.3777465820312	2088.191162109375	851.06982421875	2.4
2018-03-23_1352_right/001874	1939.8060302734375	701.6407470703125	2096.898193359375	839.4185180664062	2.4
2018-03-23_1352_right/001875	1947.468994140625	711.3519897460938	2101.92431640625	855.004150390625	2.4
2018-03-23_1352_right/001877	1964.676025390625	707.1178588867188	2120.27734375	848.0142822265625	2.4
2018-03-23_1352_right/001878	1955.9327392578125	704.4674072265625	2122.3544921875	843.6283569335938	2.4
2018-03-23_1352_right/001879	1966.6982421875	690.1873779296875	2127.28125	834.9337158203125	2.4
2018-03-23_1352_right/001880	1973.609619140625	689.073486328125	2132.45556640625	828.8444213867188	2.4
2018-03-23_1352_right/001881	1955.4344482421875	676.0840454101562	2138.36376953125	818.8651123046875	2.4
2018-03-23_1352_right/001882	1955.3310546875	663.029052734375	2136.355712890625	808.2774658203125	2.4
2018-03-23_1352_right/001883	1971.7781982421875	665.8563842773438	2133.07421875	809.1231689453125	2.4
2018-03-23_1352_right/001884	1974.7943115234375	660.2157592773438	2135.653564453125	806.5906982421875	2.4
2018-03-23_1352_right/001885	1978.09375	666.7347412109375	2145.14111328125	816.0349731445312	2.4
2018-03-23_1352_right/001886	1963.793701171875	676.017822265625	2157.161865234375	824.4688720703125	2.4
2018-03-23_1352_right/001887	1975.4769287109375	675.8678588867188	2162.824951171875	823.2274780273438	2.4
2018-03-23_1352_right/001888	1981.0443115234375	674.1741333007812	2165.109375	830.6702880859375	2.4
2018-03-23_1352_right/001889	1993.921630859375	676.947509765625	2171.408203125	830.3521118164062	2.4
2018-03-23_1352_right/001890	1985.8277587890625	680.1353759765625	2191.885009765625	831.0009765625	2.4
2018-03-23_1352_right/001891	1991.360595703125	675.9685668945312	2204.505615234375	828.8240356445312	2.4
2018-03-23_1352_right/001892	1993.4276123046875	672.1043090820312	2218.261474609375	830.008056640625	2.4
2018-03-23_1352_right/001893	2004.7706298828125	670.4764404296875	2215.59912109375	832.5393676757812	2.4
2018-03-23_1352_right/001894	2008.89013671875	673.3551635742188	2214.589599609375	837.3719482421875	2.4
2018-03-23_1352_right/001895	2015.062744140625	675.3641357421875	2216.101318359375	838.169189453125	2.4
2018-03-23_1352_right/001896	2024.46435546875	673.98779296875	2235.73974609375	834.971435546875	2.4
2018-03-23_1352_right/001897	2017.488525390625	677.0122680664062	2233.320068359375	833.6604614257812	2.4
2018-03-23_1352_right/001898	2021.4837646484375	676.4612426757812	2245.4501953125	834.0968017578125	2.4
2018-03-23_1352_right/001899	2022.4365234375	670.1574096679688	2244.06982421875	832.6942138671875	2.4
2018-03-23_1352_right/001900	2026.0419921875	664.593505859375	2254.996826171875	830.66015625	2.4
2018-03-23_1352_right/001901	2031.2818603515625	660.33544921875	2253.8212890625	829.0884399414062	2.4
2018-03-23_1352_right/001902	2036.876708984375	652.8402709960938	2255.041015625	824.1030883789062	2.4
2018-03-23_1352_right/001903	2045.90966796875	652.9509887695312	2261.455810546875	823.1945190429688	2.4
2018-03-23_1352_right/001904	2053.816162109375	655.11181640625	2260.26318359375	814.8868408203125	2.4
2018-03-23_1352_right/001905	2055.217041015625	651.1193237304688	2263.73583984375	813.237548828125	2.4
2018-03-23_1352_right/001906	2061.00048828125	652.0765380859375	2271.607666015625	813.0926513671875	2.4
2018-03-23_1352_right/001907	2063.29345703125	653.0479736328125	2275.390380859375	812.5053100585938	2.4
2018-03-23_1352_right/001908	2067.172119140625	655.3533935546875	2280.258544921875	818.7422485351562	2.4
2018-03-23_1352_right/001909	2067.43798828125	656.5926513671875	2284.085205078125	824.9164428710938	2.4
2018-03-23_1352_right/001910	2068.009765625	658.0438842773438	2293.18408203125	828.6470336914062	2.4
2018-03-23_1352_right/001911	2071.2080078125	659.1185913085938	2298.48974609375	831.4615478515625	2.4
2018-03-23_1352_right/001912	2075.65771484375	661.4566040039062	2299.9609375	835.0614624023438	2.4
2018-03-23_1352_right/001913	2077.999267578125	657.59521484375	2304.654296875	834.5830078125	2.4
2018-03-23_1352_right/001914	2079.272705078125	658.3014526367188	2307.717041015625	836.6674194335938	2.4
2018-03-23_1352_right/001915	2086.619384765625	656.6497802734375	2319.208740234375	830.9903564453125	2.4
2018-03-23_1352_right/001916	2093.9267578125	655.5888671875	2321.06591796875	825.5728759765625	2.4
2018-03-23_1352_right/001917	2096.886474609375	645.2518920898438	2322.144775390625	813.8416748046875	2.4
2018-03-23_1352_right/001918	2102.2265625	634.6035766601562	2340.171875	799.974609375	2.4
2018-03-23_1352_right/001919	2103.341552734375	624.9794921875	2338.411376953125	795.4682006835938	2.4
2018-03-23_1352_right/001920	2107.37060546875	615.1631469726562	2336.863037109375	793.1771850585938	2.4
2018-03-23_1352_right/001921	2105.74462890625	613.6705932617188	2344.03564453125	793.4830932617188	2.4
2018-03-23_1352_right/001922	2106.40673828125	612.7201538085938	2341.015380859375	791.7416381835938	2.4
2018-03-23_1352_right/001923	2105.106689453125	612.8952026367188	2337.36181640625	794.55615234375	2.4
2018-03-23_1352_right/001924	2106.988525390625	613.7554321289062	2340.62890625	798.6903686523438	2.4
2018-03-23_1352_right/001925	2106.52099609375	615.1987915039062	2341.52490234375	801.4703979492188	2.4
2018-03-23_1352_right/001926	2105.240966796875	616.5569458007812	2342.72509765625	804.1565551757812	2.4
2018-03-23_1352_right/001927	2105.197265625	618.8853759765625	2341.262939453125	806.4647216796875	2.4
2018-03-23_1352_right/001928	2106.670654296875	626.3343505859375	2341.870849609375	810.0969848632812	2.4
2018-03-23_1352_right/001929	2107.75830078125	624.6683959960938	2344.243408203125	811.3919067382812	2.4
2018-03-23_1352_right/001930	2108.1015625	629.5018920898438	2344.597900390625	817.6041870117188	2.4
2018-03-23_1352_right/001931	2116.38037109375	637.1968994140625	2353.704345703125	814.3928833007812	2.4
2018-03-23_1352_right/001934	2137.52880859375	643.3751831054688	2367.80859375	827.06787109375	2.4
2018-03-23_1352_right/001935	2143.9150390625	645.3074951171875	2383.603271484375	824.43310546875	2.4
2018-03-23_1352_right/001936	2152.468994140625	653.154296875	2387.42236328125	828.3999633789062	2.4
2018-03-23_1352_right/001937	2151.16162109375	648.1714477539062	2395.265380859375	829.5747680664062	2.4
2018-03-23_1352_right/001938	2158.138427734375	654.0084228515625	2393.777099609375	838.9794311523438	2.4
2018-03-23_1352_right/001939	2161.230712890625	652.8240966796875	2398.27099609375	833.87841796875	2.4
2018-03-23_1352_right/001940	2162.392333984375	653.4279174804688	2403.193359375	835.964111328125	2.4
2018-03-23_1352_right/001941	2165.545654296875	647.9375	2406.86865234375	830.8916015625	2.4
2018-03-23_1352_right/001942	2169.510986328125	641.9935913085938	2408.549560546875	830.7021484375	2.4
2018-03-23_1352_right/001943	2167.9140625	642.405517578125	2411.9970703125	833.2797241210938	2.4
2018-03-23_1352_right/001944	2179.908447265625	637.4442138671875	2423.803466796875	827.2946166992188	2.4
2018-03-23_1352_right/001945	2185.678955078125	638.2687377929688	2427.4609375	826.684326171875	2.4
2018-03-23_1352_right/001946	2181.694091796875	629.8829345703125	2439.517333984375	829.41357421875	2.4
2018-03-23_1352_right/001947	2186.432861328125	630.0700073242188	2446.18994140625	828.3235473632812	2.4
2018-03-23_1352_right/001948	2187.37548828125	626.6777954101562	2447.35986328125	830.0440673828125	2.4
2018-03-23_1352_right/001949	2188.30908203125	623.078369140625	2447.35986328125	829.1591186523438	2.4
2018-03-23_1352_right/001950	2193.724609375	619.5836791992188	2447.35986328125	824.3809204101562	2.4
2018-03-23_1352_right/001951	2193.869873046875	616.6354370117188	2447.35986328125	821.204833984375	2.4
2018-03-23_1352_right/001952	2197.587646484375	615.7513427734375	2447.35986328125	818.3501586914062	2.4
2018-03-23_1352_right/001953	2199.126708984375	615.283203125	2447.35986328125	820.5701293945312	2.4
2018-03-23_1352_right/001954	2200.34912109375	618.1450805664062	2447.35986328125	812.3172607421875	2.4
2018-03-23_1352_right/001955	2205.0087890625	617.365478515625	2447.35986328125	810.6758422851562	2.4
2018-03-23_1352_right/001956	2205.6865234375	617.8511352539062	2447.35986328125	811.6106567382812	2.4
2018-03-23_1352_right/001957	2211.90380859375	617.378173828125	2447.35986328125	810.0730590820312	2.4
2018-03-23_1352_right/001958	2214.189697265625	617.741943359375	2447.35986328125	814.749267578125	2.4
2018-03-23_1352_right/001959	2216.77978515625	615.6106567382812	2447.35986328125	809.7076416015625	2.4
2018-03-23_1352_right/001960	2216.174072265625	616.5419921875	2447.35986328125	811.6307373046875	2.4
2018-03-23_1352_right/001961	2218.6923828125	618.5831298828125	2447.35986328125	812.0524291992188	2.4
2018-03-23_1352_right/001962	2220.540283203125	619.1033935546875	2447.35986328125	812.4675903320312	2.4
2018-03-23_1352_right/001963	2225.6171875	620.6797485351562	2447.35986328125	810.593994140625	2.4
2018-03-23_1352_right/001964	2227.362548828125	621.2254028320312	2447.35986328125	812.7325439453125	2.4
2018-03-23_1352_right/001965	2231.318603515625	622.5632934570312	2447.35986328125	815.3955078125	2.4
2018-03-23_1352_right/001966	2232.093505859375	621.171630859375	2447.35986328125	814.9278564453125	2.4
2018-03-23_1352_right/001967	2233.885986328125	621.4618530273438	2447.35986328125	814.56982421875	2.4
2018-03-23_1352_right/001968	2236.765380859375	624.1726684570312	2447.35986328125	815.8309326171875	2.4
2018-03-23_1352_right/001969	2237.580810546875	624.12060546875	2447.35986328125	818.648681640625	2.4
2018-03-23_1352_right/001970	2238.781005859375	624.4320068359375	2447.35986328125	817.8928833007812	2.4
2018-03-23_1352_right/001971	2241.658447265625	623.1864013671875	2447.35986328125	819.8978881835938	2.4
2018-03-23_1352_right/001972	2242.892822265625	619.9655151367188	2447.35986328125	822.530029296875	2.4
2018-03-23_1352_right/001973	2242.65771484375	620.65771484375	2447.35986328125	822.6317749023438	2.4
2018-03-23_1352_right/001974	2243.55615234375	620.5504760742188	2447.35986328125	823.261474609375	2.4
2018-03-23_1352_right/001975	2243.618896484375	619.6382446289062	2447.35986328125	822.0867919921875	2.4
2018-03-23_1352_right/001976	2245.093994140625	617.9421997070312	2447.35986328125	822.42529296875	2.4
2018-03-23_1352_right/001977	2244.76904296875	618.1112060546875	2447.35986328125	822.428955078125	2.4
2018-03-23_1352_right/001978	2244.775146484375	618.0463256835938	2447.35986328125	822.4107666015625	2.4
2018-03-23_1352_right/001979	2245.2705078125	620.8079833984375	2447.35986328125	821.760986328125	2.4
2018-03-23_1352_right/001980	2244.1630859375	617.229736328125	2447.35986328125	822.755126953125	2.4
2018-03-23_1352_right/001981	2244.218017578125	618.2307739257812	2447.35986328125	824.049072265625	2.4
2018-03-23_1352_right/001982	2243.380126953125	619.6170654296875	2447.35986328125	823.9344482421875	2.4
2018-03-23_1352_right/001983	2242.623779296875	620.929931640625	2447.35986328125	824.3421630859375	2.4
2018-03-23_1352_right/001984	2241.677490234375	621.3626708984375	2447.35986328125	825.9652099609375	2.4
2018-03-23_1352_right/001985	2240.59912109375	623.7694091796875	2447.35986328125	825.4861450195312	2.4
2018-03-23_1352_right/001986	2240.87109375	622.9720458984375	2447.35986328125	825.6109008789062	2.4
2018-03-23_1352_right/001987	2240.75	624.4743041992188	2447.35986328125	826.1072998046875	2.4
2018-03-23_1352_right/001988	2241.25244140625	622.7880859375	2447.35986328125	826.7530517578125	2.4
2018-03-23_1352_right/001989	2240.7099609375	623.335693359375	2447.35986328125	825.4317626953125	2.4
2018-03-23_1352_right/001990	2241.92626953125	620.6741943359375	2447.35986328125	825.4917602539062	2.4
2018-03-23_1352_right/001991	2242.031005859375	620.6509399414062	2447.35986328125	825.747314453125	2.4
2018-03-23_1352_right/001992	2241.8154296875	620.8491821289062	2447.35986328125	825.7974243164062	2.4
2018-03-23_1352_right/001993	2241.70751953125	622.5247802734375	2447.35986328125	825.2430419921875	2.4
2018-03-23_1352_right/001994	2241.374267578125	621.3787841796875	2447.35986328125	825.7024536132812	2.4
2018-03-23_1352_right/001995	2241.557373046875	622.4773559570312	2447.35986328125	825.5751342773438	2.4
2018-03-23_1352_right/001996	2241.07958984375	622.2781982421875	2447.35986328125	825.34130859375	2.4
2018-03-23_1352_right/001997	2240.239990234375	625.311767578125	2447.35986328125	825.9727172851562	2.4
2018-03-23_1352_right/001998	2241.86865234375	622.6170043945312	2447.35986328125	825.9238891601562	2.4
2018-03-23_1352_right/001999	2241.08447265625	623.1134033203125	2447.35986328125	825.7447509765625	2.4
2018-03-23_1352_right/002000	2242.225830078125	622.101318359375	2447.35986328125	825.6568603515625	2.4
2018-03-23_1352_right/002001	2241.140380859375	623.10693359375	2447.35986328125	825.5481567382812	2.4
2018-03-23_1352_right/002002	2241.986083984375	622.5298461914062	2447.35986328125	825.6089477539062	2.4
2018-03-23_1352_right/002003	2241.60986328125	622.0336303710938	2447.35986328125	825.6187133789062	2.4
2018-03-23_1352_right/002004	2241.406005859375	623.2715454101562	2447.35986328125	825.8331909179688	2.4
2018-03-23_1352_right/002005	2240.460205078125	623.2431030273438	2447.35986328125	826.1485595703125	2.4
2018-03-23_1352_right/002006	2241.193115234375	623.2354736328125	2447.35986328125	825.36865234375	2.4
2018-03-23_1352_right/002007	2241.392822265625	622.0587158203125	2447.35986328125	825.6788940429688	2.4
2018-03-23_1352_right/002008	2241.690673828125	622.8624877929688	2447.35986328125	825.9996948242188	2.4
2018-03-23_1352_right/002009	2241.31689453125	622.5371704101562	2447.35986328125	825.4633178710938	2.4
2018-03-23_1352_right/002010	2241.962646484375	621.816162109375	2447.35986328125	825.7327270507812	2.4
2018-03-23_1352_right/002011	2242.07373046875	621.6019897460938	2447.35986328125	825.8246459960938	2.4
2018-03-23_1352_right/002012	2241.4599609375	623.7262573242188	2447.35986328125	826.1058959960938	2.4
2018-03-23_1352_right/002013	2240.860107421875	623.662353515625	2447.35986328125	825.2808227539062	2.4
2018-03-23_1352_right/002014	2241.643798828125	623.0842895507812	2447.35986328125	825.8719482421875	2.4
2018-03-23_1352_right/002015	2241.556640625	623.4298095703125	2447.35986328125	824.9998779296875	2.4
2018-03-23_1352_right/002016	2240.90234375	623.4901733398438	2447.35986328125	826.3526611328125	2.4
2018-03-23_1352_right/002017	2240.5498046875	623.518798828125	2447.35986328125	825.810791015625	2.4
2018-03-23_1352_right/002018	2240.488037109375	623.9523315429688	2447.35986328125	826.7311401367188	2.4
2018-03-23_1352_right/002019	2241.3369140625	622.7454833984375	2447.35986328125	826.6107788085938	2.4
2018-03-23_1352_right/002020	2240.6806640625	624.5053100585938	2447.35986328125	826.1421508789062	2.4
2018-03-23_1352_right/002021	2239.962646484375	626.007080078125	2447.35986328125	826.8541870117188	2.4
2018-03-23_1352_right/002022	2241.633056640625	623.1953735351562	2447.35986328125	826.6382446289062	2.4
2018-03-23_1352_right/002023	2241.080322265625	624.0435791015625	2447.35986328125	826.9458618164062	2.4
2018-03-23_1352_right/002024	2240.88623046875	624.029541015625	2447.35986328125	827.2329711914062	2.4
2018-03-23_1352_right/002025	2239.960205078125	625.2213745117188	2447.35986328125	826.624755859375	2.4
2018-03-23_1352_right/002026	2240.50439453125	625.7892456054688	2447.35986328125	827.42138671875	2.4
2018-03-23_1352_right/002027	2240.618896484375	624.9418334960938	2447.35986328125	827.8250732421875	2.4
2018-03-23_1352_right/002028	2240.156005859375	626.5408325195312	2447.35986328125	827.522705078125	2.4
2018-03-23_1352_right/002029	2239.89892578125	626.1244506835938	2447.35986328125	827.623291015625	2.4
2018-03-23_1352_right/002030	2240.630615234375	625.5538330078125	2447.35986328125	827.8685913085938	2.4
2018-03-23_1352_right/002031	2240.73583984375	625.9933471679688	2447.35986328125	828.7803955078125	2.4
2018-03-23_1352_right/002032	2240.715576171875	626.2420654296875	2447.35986328125	828.725341796875	2.4
2018-03-23_1352_right/002033	2243.605224609375	627.7969970703125	2447.35986328125	829.3131103515625	2.4
2018-03-23_1352_right/002034	2243.701904296875	627.46630859375	2447.35986328125	829.469482421875	2.4
2018-03-23_1352_right/002035	2243.45166015625	628.5367431640625	2447.35986328125	829.6454467773438	2.4
2018-03-23_1352_right/002036	2241.699951171875	625.7700805664062	2447.35986328125	830.508056640625	2.4
2018-03-23_1352_right/002037	2245.542236328125	627.28759765625	2447.35986328125	830.4309692382812	2.4
2018-03-23_1352_right/002038	2245.802978515625	625.0740356445312	2447.35986328125	831.0520629882812	2.4
2018-03-23_1352_right/002039	2246.6015625	625.2192993164062	2447.35986328125	830.656005859375	2.4
2018-03-23_1352_right/002040	2247.37548828125	624.8306274414062	2447.35986328125	830.6116943359375	2.4
2018-03-23_1352_right/002041	2248.5537109375	626.1661376953125	2447.35986328125	830.7465209960938	2.4
2018-03-23_1352_right/002042	2249.083251953125	624.7799072265625	2447.35986328125	831.1929321289062	2.4
2018-03-23_1352_right/002043	2249.681640625	625.4707641601562	2447.35986328125	831.149658203125	2.4
2018-03-23_1352_right/002044	2249.78759765625	625.1182250976562	2447.35986328125	832.0708618164062	2.4
2018-03-23_1352_right/002045	2250.72802734375	624.490966796875	2447.35986328125	832.388427734375	2.4
2018-03-23_1352_right/002046	2251.46923828125	624.2755126953125	2447.35986328125	832.2817993164062	2.4
2018-03-23_1352_right/002047	2251.997802734375	625.87353515625	2447.35986328125	833.2936401367188	2.4
2018-03-23_1352_right/002048	2252.609375	626.007080078125	2447.35986328125	833.3012084960938	2.4
2018-03-23_1352_right/002049	2253.261474609375	625.6885986328125	2447.35986328125	833.4386596679688	2.4
2018-03-23_1352_right/002050	2253.314208984375	625.3992309570312	2447.35986328125	833.5198974609375	2.4
2018-03-23_1352_right/002051	2254.3955078125	626.3087158203125	2447.35986328125	833.5118408203125	2.4
2018-03-23_1352_right/002052	2254.21142578125	628.0769653320312	2447.35986328125	834.498779296875	2.4
2018-03-23_1352_right/002053	2253.916259765625	628.0076293945312	2447.35986328125	833.4736328125	2.4
2018-03-23_1352_right/002054	2255.43212890625	628.41552734375	2447.35986328125	832.4135131835938	2.4
2018-03-23_1352_right/002055	2255.5673828125	631.0162353515625	2447.35986328125	832.2791748046875	2.4
2018-03-23_1352_right/002056	2259.474853515625	633.1450805664062	2447.35986328125	836.435302734375	2.4
2018-03-23_1352_right/002057	2260.9052734375	632.5130004882812	2447.35986328125	838.2900390625	2.4
2018-03-23_1352_right/002058	2261.493408203125	635.4139404296875	2447.35986328125	838.6289672851562	2.4
2018-03-23_1352_right/002059	2263.80029296875	636.0550537109375	2447.35986328125	839.4157104492188	2.4
2018-03-23_1352_right/002060	2264.966796875	638.9110107421875	2447.35986328125	842.3449096679688	2.4
2018-03-23_1352_right/002061	2266.979248046875	637.8777465820312	2447.35986328125	839.87109375	2.4
2018-03-23_1352_right/002062	2266.915283203125	637.5376586914062	2447.35986328125	838.510986328125	2.4
2018-03-23_1352_right/002063	2268.341064453125	637.2111206054688	2447.35986328125	839.5609741210938	2.4
2018-03-23_1352_right/002064	2268.352783203125	636.193359375	2447.35986328125	839.1279296875	2.4
2018-03-23_1352_right/002065	2269.139404296875	633.9982299804688	2447.35986328125	840.6102294921875	2.4
2018-03-23_1352_right/002066	2269.55517578125	631.8092041015625	2447.35986328125	841.2628784179688	2.4
2018-03-23_1352_right/002067	2271.59033203125	631.9735107421875	2447.35986328125	841.196533203125	2.4
2018-03-23_1352_right/002068	2276.369873046875	630.9698486328125	2447.35986328125	843.3599853515625	2.4
2018-03-23_1352_right/002069	2277.986083984375	630.59765625	2447.35986328125	844.9340209960938	2.4
2018-03-23_1352_right/002070	2279.88330078125	628.5427856445312	2447.35986328125	842.785400390625	2.4
2018-03-23_1352_right/002075	2285.05615234375	618.5709838867188	2447.35986328125	842.2280883789062	2.4
2018-03-23_1352_right/002076	2286.927490234375	619.0662231445312	2447.35986328125	840.609375	2.4
2018-03-23_1352_right/002077	2288.690673828125	619.1649169921875	2447.35986328125	838.5969848632812	2.4
2018-03-23_1352_right/002078	2297.331787109375	615.4055786132812	2447.35986328125	838.9255981445312	2.4
2018-03-23_1352_right/002081	2299.98779296875	611.6240844726562	2447.35986328125	834.8814697265625	2.4
2018-03-23_1352_right/002087	2317.038330078125	610.5896606445312	2447.35986328125	826.4284057617188	2.4
2018-03-23_1352_right/002090	2309.705078125	604.6435546875	2447.35986328125	815.5474243164062	2.4
2018-03-23_1352_right/002091	2312.2236328125	605.5855102539062	2447.35986328125	816.896728515625	2.4
2018-03-23_1352_right/002092	2313.065185546875	597.8735961914062	2447.35986328125	813.8870239257812	2.4
2018-03-23_1352_right/002093	2315.3642578125	598.6669921875	2447.35986328125	811.4246215820312	2.4
2018-03-23_1352_right/002094	2313.9423828125	595.0537719726562	2447.35986328125	812.7133178710938	2.4
2018-03-23_1352_right/002095	2316.5341796875	597.2359008789062	2447.35986328125	812.0723876953125	2.4
